26457	217	82	0.626760602	0.4206680655	0	0	-431602080	129681	4	0.6150234938	0.4029227495	0	0	-431602080	124553	3
26458	218	82	0.6298904419	0.4206680655	0	0	-431602080	129683	4	0.6191966534	0.4030967057	0	0	-431602080	123918	12
26459	219	82	0.6330203414	0.4206680655	0	0	-431602080	129685	4	0.6228482127	0.4029227495	0	0	-431602080	124558	2
26461	221	82	0.6361502409	0.4206680655	0	0	-431602080	129687	4	0.6259781122	0.4029227495	0	0	-431602080	124561	9
26462	222	82	0.6392801404	0.4206680655	0	0	-431602080	129689	4	0.631259799	0.4031836987	0	0	-431602080	124565	8
26463	223	82	0.6416275501	0.4206680655	0	0	-431602080	129690	2	0.6322378516	0.405010432	0	0	-431602080	124564	1
26465	225	82	0.6439749599	0.4206680655	0	0	-431602080	129692	4	0.6349765062	0.4029227495	0	0	-431602080	124566	4
26466	226	82	0.6471048594	0.4206680655	0	0	-431602080	129694	4	0.6384977102	0.4029227495	0	0	-431602080	124569	9
26468	228	82	0.651017189	0.4206680655	0	0	-431602080	129696	2	0.6416275501	0.4029227495	0	0	-431602080	124570	2
26469	229	82	0.6538341641	0.4208768308	0	0	-431602080	129699	5	0.6452390552	0.4029227793	0	0	-431602080	124574	13
26470	230	82	0.6564945579	0.4211899638	0	0	-431602080	129700	4	0.6494522691	0.4029227495	0	0	-431602080	124575	3
26472	232	82	0.6588419676	0.4217118919	0	0	-431602080	130341	3	0.6517996788	0.4039666057	0	0	-431602080	123937	2
26473	233	82	0.6611893773	0.4206680655	0	0	-431602080	129703	4	0.6528057456	0.4026244879	0	0	-431602080	124578	7
26474	234	82	0.6647887826	0.4204593003	0	0	-431602080	129066	5	0.658618331	0.4029227495	0	0	-431602080	124583	14
26475	235	82	0.6677099466	0.4210160077	0	0	-431602080	129707	3	0.6619718075	0.4029227495	0	0	-431602080	123943	1
26477	237	82	0.6711006761	0.4210160077	0	0	-431602080	129070	6	0.6651017666	0.4029227495	0	0	-431602080	124586	9
26478	238	82	0.6741001606	0.4217118919	0	0	-431602080	130351	4	0.6703182459	0.4033866823	0	0	-431602080	124590	9
26479	239	82	0.6760563254	0.4206680655	0	0	-431602080	129712	2	0.671361506	0.4029227495	0	0	-431602080	123949	1
26481	241	82	0.678247273	0.4212943614	0	0	-431602080	129714	5	0.6744914055	0.4029227495	0	0	-431602080	124591	3
26482	242	82	0.6813771129	0.4212943614	0	0	-431602080	129716	5	0.6778169274	0.4031836987	0	0	-431602080	124594	8
26484	244	82	0.6845070124	0.4212943614	0	0	-431602080	129718	5	0.6807511449	0.4029227495	0	0	-431602080	123955	1
26485	245	82	0.6879499555	0.4212943614	0	0	-431602080	130360	5	0.6841419339	0.4032706916	0	0	-431602080	124599	12
26486	246	82	0.6907668114	0.4212943614	0	0	-431602080	129722	5	0.6899452209	0.4031836987	0	0	-431602080	124602	8
26489	249	82	0.6956181526	0.4217118919	0	0	-431602080	130365	6	0.6932707429	0.4029227495	0	0	-431602080	124603	3
26490	250	82	0.699269712	0.4210160077	0	0	-431602080	129088	6	0.6983567476	0.4030532241	0	0	-431602080	124609	16
26493	253	82	0.7046725154	0.4217118919	0	0	-431602080	130371	7	0.7053990364	0.4034446478	0	0	-431602080	124612	8
26494	254	82	0.7077465057	0.4217118919	0	0	-431602080	129733	4	0.7089201808	0.4029227495	0	0	-431602080	124613	3
26497	257	82	0.7115284204	0.4231036603	0	0	-431602080	130375	3	0.7122457027	0.4031836987	0	0	-431602080	124616	8
26498	258	82	0.7151799202	0.421972841	0	0	-431602080	130378	8	0.7167448997	0.4029227495	0	0	-431602080	124619	9
26501	261	82	0.7210919857	0.4219438434	0	0	-431602080	130382	9	0.7239436507	0.4033402503	0	0	-431602080	124625	15
26505	265	82	0.7279604077	0.4217118919	0	0	-431602080	130386	6	0.7315407991	0.4031125307	0	0	-431602080	124629	11
26506	266	82	0.732981205	0.421972841	0	0	-431602080	130390	8	0.7386541367	0.4034446478	0	0	-431602080	124634	12
26509	269	82	0.7380281687	0.4221294224	0	0	-431602080	130392	5	0.7449139357	0.4031836987	0	0	-431602080	124637	8
26510	270	82	0.7411580682	0.4221294224	0	0	-431602080	130394	5	0.7480438352	0.4039666057	0	0	-431602080	124638	2
26513	273	82	0.7443922758	0.4224077761	0	0	-431602080	130396	3	0.7511737347	0.4031836987	0	0	-431602080	124641	8
26514	274	82	0.7480438352	0.4227557182	0	0	-431602080	130399	6	0.7568075061	0.4033402801	0	0	-431602080	124645	10
26517	277	82	0.7538565397	0.4229048491	0	0	-431602080	130403	7	0.7636932731	0.4034446478	0	0	-431602080	124650	12
26518	278	82	0.7584767938	0.4231036603	0	0	-431602080	130406	3	0.7696400881	0.4041753709	0	0	-431602080	124653	5
26519	279	82	0.7589984536	0.4227557182	0	0	-431602080	130405	2	0.771517992	0.4029227495	0	0	-431602080	124013	1
26521	281	82	0.7616066933	0.4224077761	0	0	-431602080	130407	3	0.7730829716	0.4039666057	0	0	-431602080	124654	2
26522	282	82	0.7649452686	0.4229644835	0	0	-431602080	130410	5	0.7783468366	0.4040614963	0	0	-431602080	124660	11
26523	283	82	0.7678664923	0.4224077761	0	0	-431602080	130411	3	0.7809076905	0.4029227495	0	0	-431602080	124019	1
26525	285	82	0.7707355618	0.4227557182	0	0	-431602080	130413	4	0.78560251	0.4039666057	0	0	-431602080	124663	6
26526	286	82	0.7738654613	0.4227557182	0	0	-431602080	130415	4	0.7887324095	0.4039666057	0	0	-431602080	124664	2
26528	288	82	0.7762128115	0.4217118919	0	0	-431602080	129776	1	0.7902973294	0.4029227495	0	0	-431602080	124025	1
26529	289	82	0.7772561312	0.4231036603	0	0	-431602080	130417	3	0.792175293	0.4041753709	0	0	-431602080	124667	5
26530	290	82	0.7809076905	0.4227557182	0	0	-431602080	130420	6	0.7970042825	0.4038174748	0	0	-431602080	124031	7
26533	293	82	0.7871674895	0.4227557182	0	0	-431602080	130424	6	0.8039550185	0.4040614963	0	0	-431602080	124676	11
26534	294	82	0.7902973294	0.4227557182	0	0	-431602080	130425	2	0.8090766668	0.4039666057	0	0	-431602080	124677	2
26537	297	82	0.7934272289	0.4227557182	0	0	-431602080	130428	6	0.8125196099	0.4037578106	0	0	-431602080	124680	5
26538	298	82	0.797809124	0.422546953	0	0	-431602080	129791	5	0.8186228275	0.4039666057	0	0	-431602080	124046	10
26539	299	82	0.7996870279	0.4237995744	0	0	-431602080	130431	1	0.8215962648	0.4029227495	0	0	-431602080	124045	1
26541	301	82	0.8028169274	0.4227557182	0	0	-431602080	130434	6	0.8258439302	0.4041157365	0	0	-431602080	124689	7
26542	302	82	0.8067292571	0.4227557182	0	0	-431602080	130436	4	0.8309859633	0.4041753709	0	0	-431602080	124692	5
26545	305	82	0.8098591566	0.4227557182	0	0	-431602080	130438	4	0.8341158032	0.4039666057	0	0	-431602080	124693	2
26546	306	82	0.8129890561	0.4227557182	0	0	-431602080	130440	4	0.8372457027	0.4039666057	0	0	-431602080	124696	6
26549	309	82	0.8184663653	0.4227557182	0	0	-431602080	130444	6	0.8442879915	0.4039666057	0	0	-431602080	124702	12
26550	310	82	0.8227699995	0.4227557182	0	0	-431602080	129807	4	0.8513302207	0.4037578404	0	0	-431602080	124705	5
26551	311	82	0.8239436746	0.4227557182	0	0	-431602080	130447	2	0.8513302207	0.405010432	0	0	-431602080	124704	1
26553	313	82	0.8262910843	0.4227557182	0	0	-431602080	130448	2	0.8544601202	0.4039666057	0	0	-431602080	124706	2
26554	314	82	0.8300916553	0.4226066172	0	0	-431602080	130452	7	0.859467864	0.4039666057	0	0	-431602080	124712	10
26555	315	82	0.8309859037	0.4237995744	0	0	-431602080	130451	1	0.8622848392	0.4039666057	0	0	-431602080	124711	2
26557	317	82	0.834898293	0.4227557182	0	0	-431602080	130454	4	0.8672032356	0.4044139683	0	0	-431602080	125355	7
26558	318	82	0.8380281925	0.4227557182	0	0	-431602080	130456	4	0.8736307025	0.4039666057	0	0	-431602080	124720	8
26559	319	82	0.8403756022	0.4227557182	0	0	-431602080	130457	2	0.8716744781	0.405010432	0	0	-431602080	125357	3
26881	1	84	0.1126760542	0.4258872569	0	0	-431602080	130632	1	0.1377151757	0.409185797	0	0	-431602080	125528	1
26882	2	84	0.1158059463	0.4258872569	0	0	-431602080	130635	3	0.1455399096	0.409185797	0	0	-431602080	125534	2
26885	5	84	0.1236306727	0.4258872569	0	0	-431602080	130640	3	0.1517996788	0.409185797	0	0	-431602080	125538	2
26889	9	84	0.1330203414	0.4258872569	0	0	-431602080	130645	1	0.1564945281	0.409185797	0	0	-431602080	125540	1
26890	10	84	0.1361502409	0.4258872569	0	0	-431602080	130648	3	0.1611893475	0.409185797	0	0	-431602080	125544	2
26893	13	84	0.1439749599	0.4258872569	0	0	-431602080	130653	3	0.1674491465	0.409185797	0	0	-431602080	125548	2
26897	17	84	0.1525821686	0.4258872569	0	0	-431602080	130658	2	0.1721439809	0.409185797	0	0	-431602080	125550	1
26898	18	84	0.1564945281	0.4258872569	0	0	-431602080	130661	3	0.1784037501	0.409185797	0	0	-431602080	125554	1
26901	21	84	0.164319247	0.4258872569	0	0	-431602080	130666	3	0.1830985844	0.409185797	0	0	-431602080	125558	2
26902	22	84	0.1674491465	0.4258872569	0	0	-431602080	130667	1	0.1877934337	0.409185797	0	0	-431602080	125560	1
26906	26	84	0.1768388152	0.4258872569	0	0	-431602080	130674	3	0.1940532029	0.409185797	0	0	-431602080	125564	1
27200	0	85	0.1095461622	0.4290187955	0	0	-431602080	131911	6	0.1392801255	0.409185797	0	0	-431602080	126169	3
27201	1	85	0.1131977066	0.4286708534	0	0	-431602080	131273	3	0.1412921995	0.4115717113	0	0	-431602080	126811	7
27202	2	85	0.1161189377	0.4292275608	0	0	-431602080	131915	5	0.1455399096	0.4118699431	0	0	-431602080	126814	7
27204	4	85	0.1205007806	0.4290187955	0	0	-431602080	131917	2	0.1486697942	0.4112734795	0	0	-431602080	126175	1
27205	5	85	0.1236306727	0.4290187955	0	0	-431602080	131920	6	0.1511041522	0.4117374122	0	0	-431602080	126818	9
27206	6	85	0.1275430322	0.4290187955	0	0	-431602080	131922	4	0.1549295783	0.4112734795	0	0	-431602080	126819	3
27209	9	85	0.1335419863	0.4293667376	0	0	-431602080	131926	3	0.15743348	0.41169101	0	0	-431602080	126821	5
27210	10	85	0.1364632249	0.4288100004	0	0	-431602080	131928	5	0.1621283293	0.41169101	0	0	-431602080	126825	10
27213	13	85	0.1439749599	0.4290187955	0	0	-431602080	131933	6	0.167644769	0.4112734795	0	0	-431602080	126828	8
27214	14	85	0.1478873193	0.4290187955	0	0	-431602080	131935	4	0.1705790311	0.4112734795	0	0	-431602080	126829	3
27217	17	85	0.1533646286	0.4290187955	0	0	-431602080	131938	2	0.1729264408	0.4109255373	0	0	-431602080	126831	6
27218	18	85	0.1564945132	0.4290187955	0	0	-431602080	131941	6	0.1766823083	0.4106471539	0	0	-431602080	126834	10
27221	21	85	0.164319247	0.4290187955	0	0	-431602080	131946	6	0.1823160946	0.4109255373	0	0	-431602080	126838	12
27222	22	85	0.1682316065	0.4290187955	0	0	-431602080	131948	4	0.1870109588	0.4109255075	0	0	-431602080	126840	6
27225	25	85	0.1731872708	0.4286708236	0	0	-431602080	131951	3	0.1893583685	0.4112734795	0	0	-431602080	126841	3
27226	26	85	0.1768388003	0.4290187955	0	0	-431602080	131954	6	0.1938575953	0.4107515514	0	0	-431602080	126846	16
27229	29	85	0.1838810593	0.4290187955	0	0	-431602080	131958	4	0.1992696822	0.4101136625	0	0	-431602080	126848	9
27230	30	85	0.1870109588	0.4290187955	0	0	-431602080	131960	4	0.2018779367	0.4112734795	0	0	-431602080	126849	3
27233	33	85	0.1932707429	0.4290187955	0	0	-431602080	131964	4	0.2044861913	0.4101136327	0	0	-431602080	125572	9
27234	34	85	0.1968701035	0.4292275608	0	0	-431602080	131967	5	0.2082799822	0.4103245139	0	0	-431602080	126854	11
27237	37	85	0.2037558705	0.4292275608	0	0	-431602080	131971	5	0.2136150151	0.4102296233	0	0	-431602080	126858	16
27238	38	85	0.2073552459	0.4290187955	0	0	-431602080	131973	4	0.2175273895	0.4102296233	0	0	-431602080	126859	4
27241	41	85	0.2133542001	0.4286708534	0	0	-431602080	131337	3	0.2206572741	0.4102296233	0	0	-431602080	126862	12
27242	42	85	0.2162754238	0.4292275608	0	0	-431602080	131979	5	0.2261345834	0.4102296233	0	0	-431602080	126866	16
27245	45	85	0.2237871587	0.4290187955	0	0	-431602080	131984	6	0.2316118926	0.4102296233	0	0	-431602080	126869	12
27246	46	85	0.2276995331	0.4290187955	0	0	-431602080	131986	4	0.2355242521	0.4102296233	0	0	-431602080	126871	8
27249	49	85	0.2326551974	0.4286708236	0	0	-431602080	131989	3	0.2378716767	0.4102296233	0	0	-431602080	126872	4
27250	50	85	0.2363067269	0.428571403	0	0	-431602080	131992	7	0.2410015613	0.4102296233	0	0	-431602080	126875	12
27253	53	85	0.2441314459	0.4290187955	0	0	-431602080	131997	6	0.2464788705	0.4102296233	0	0	-431602080	126879	16
27254	54	85	0.2467397004	0.4279749393	0	0	-431602080	131998	3	0.2519561946	0.4102296233	0	0	-431602080	126882	12
27257	57	85	0.2525821626	0.4283924699	0	0	-431602080	132002	5	0.2550860643	0.4102296233	0	0	-431602080	126883	4
27258	58	85	0.2557120621	0.4283924699	0	0	-431602080	132004	5	0.2589984536	0.4102296233	0	0	-431602080	126887	16
27261	61	85	0.2631343603	0.4282731712	0	0	-431602080	132009	7	0.264475733	0.4102296233	0	0	-431602080	126890	12
27262	62	85	0.2668231726	0.4276269972	0	0	-431602080	132011	6	0.2676056325	0.4102296233	0	0	-431602080	126891	4
27265	65	85	0.2723004818	0.4272790551	0	0	-431602080	132014	3	0.2699530721	0.4102296233	0	0	-431602080	126893	8
27266	66	85	0.2754303515	0.4277429581	0	0	-431602080	132017	9	0.2738654017	0.4102296233	0	0	-431602080	126896	12
27268	68	85	0.2794992328	0.4283924699	0	0	-431602080	132019	5	0.2769953012	0.4070981145	0	0	-431602080	124977	1
27269	69	85	0.2832551003	0.4275110066	0	0	-431602080	132022	9	0.2794992626	0.4104383886	0	0	-431602080	126900	15
27270	70	85	0.2863849699	0.4279749393	0	0	-431602080	132023	3	0.2832551003	0.4102296233	0	0	-431602080	126901	4
27272	72	85	0.2888889015	0.4271398783	0	0	-431602080	132025	5	0.2863849699	0.4070981145	0	0	-431602080	124983	1
27273	73	85	0.291862309	0.4276269972	0	0	-431602080	132027	6	0.2863849699	0.4105142951	0	0	-431602080	126904	11
27274	74	85	0.2957746387	0.4275110066	0	0	-431602080	132030	9	0.2918622792	0.4102296233	0	0	-431602080	126908	16
27277	77	85	0.3022300601	0.4271920621	0	0	-431602080	132034	8	0.2973395884	0.4102296233	0	0	-431602080	126911	12
27278	78	85	0.3059467971	0.4276269674	0	0	-431602080	132036	6	0.3004694879	0.4102296233	0	0	-431602080	126912	4
27281	81	85	0.3107981384	0.4271398783	0	0	-431602080	132039	5	0.3035993874	0.4102296233	0	0	-431602080	126915	12
27282	82	85	0.3145539761	0.427215755	0	0	-431602080	132042	11	0.3077725768	0.4101136327	0	0	-431602080	125638	9
27284	84	85	0.3184663653	0.4276269674	0	0	-431602080	132044	6	0.3114241064	0.4112734795	0	0	-431602080	126279	1
27285	85	85	0.3223787546	0.427557379	0	0	-431602080	132047	10	0.313249886	0.4102296233	0	0	-431602080	126922	18
27286	86	85	0.3255085945	0.4269310832	0	0	-431602080	132048	4	0.3192488253	0.4102296233	0	0	-431602080	126925	12
27289	89	85	0.3308294415	0.4279749393	0	0	-431602080	132052	5	0.3223787248	0.4102296233	0	0	-431602080	126926	4
27290	90	85	0.3336811364	0.4270470738	0	0	-431602080	132054	9	0.3262910843	0.4102296233	0	0	-431602080	126930	16
27293	93	85	0.341158092	0.427557379	0	0	-431602080	132059	10	0.3317683935	0.4102296233	0	0	-431602080	126933	12
27294	94	85	0.3446009457	0.427557379	0	0	-431602080	132061	5	0.336463213	0.4104383886	0	0	-431602080	126936	10
27295	95	85	0.3468962014	0.4269310832	0	0	-431602080	132062	6	0.336463213	0.409185797	0	0	-431602080	126295	2
27297	97	85	0.3498770595	0.4273784459	0	0	-431602080	132064	7	0.3395931125	0.4102296233	0	0	-431602080	126937	4
27298	98	85	0.3536776304	0.427557379	0	0	-431602080	132067	10	0.342410028	0.4104383886	0	0	-431602080	126940	10
27300	100	85	0.3571204841	0.4271398485	0	0	-431602080	131429	5	0.3458528817	0.409185797	0	0	-431602080	126301	2
27301	101	85	0.3601112962	0.4275110066	0	0	-431602080	132071	9	0.348004669	0.4102296233	0	0	-431602080	126944	16
27302	102	85	0.3637379706	0.4273784459	0	0	-431602080	132073	7	0.3521126807	0.4102296233	0	0	-431602080	126945	4
27305	105	85	0.3693270683	0.4269310832	0	0	-431602080	132076	4	0.3552425802	0.4102296233	0	0	-431602080	126948	12
27306	106	85	0.3724569678	0.427557379	0	0	-431602080	132079	10	0.3605633676	0.4102992117	0	0	-431602080	126952	15
27307	107	85	0.3755868673	0.4269310832	0	0	-431602080	132080	4	0.3630672991	0.409185797	0	0	-431602080	125672	1
27309	109	85	0.3802816868	0.427215755	0	0	-431602080	132084	11	0.3661971688	0.4102296233	0	0	-431602080	126955	12
27310	110	85	0.3834115863	0.4279749393	0	0	-431602080	132085	3	0.3707497418	0.4099449515	0	0	-431602080	126318	11
27311	111	85	0.3856472075	0.4273784459	0	0	-431602080	132087	7	0.3724569678	0.4133611619	0	0	-431602080	126958	1
27313	113	85	0.3884193897	0.4271398485	0	0	-431602080	131449	5	0.3740219176	0.4102296233	0	0	-431602080	126959	4
27314	114	85	0.3914102018	0.4275110066	0	0	-431602080	132091	9	0.3771517873	0.4102296233	0	0	-431602080	126962	12
27316	116	85	0.3951486945	0.4276269972	0	0	-431602080	132093	6	0.3802816868	0.409185797	0	0	-431602080	126323	2
27317	117	85	0.3990610242	0.427215755	0	0	-431602080	132096	11	0.3829644918	0.4103787839	0	0	-431602080	126966	14
27318	118	85	0.4021909237	0.4279749393	0	0	-431602080	132097	3	0.3877934217	0.4104383886	0	0	-431602080	126969	10
27319	119	85	0.4044265449	0.4273784459	0	0	-431602080	132099	7	0.3896713555	0.409185797	0	0	-431602080	126329	2
27321	121	85	0.4075564444	0.4273784459	0	0	-431602080	132101	7	0.3912363052	0.4102296233	0	0	-431602080	126970	4
27322	122	85	0.4106863439	0.4273784459	0	0	-431602080	132103	7	0.3955833614	0.410345614	0	0	-431602080	126975	18
27323	123	85	0.4138162434	0.4273784459	0	0	-431602080	132105	7	0.3990610242	0.409185797	0	0	-431602080	126335	2
27325	125	85	0.4178403616	0.427215755	0	0	-431602080	132108	11	0.4021909237	0.4102296233	0	0	-431602080	126978	12
27326	126	85	0.421361506	0.4279749393	0	0	-431602080	131470	4	0.4053208232	0.4102296233	0	0	-431602080	126979	4
27328	128	85	0.4241001606	0.4279749393	0	0	-431602080	132111	3	0.4068857729	0.4112734795	0	0	-431602080	126980	2
27329	129	85	0.4263357818	0.4273784459	0	0	-431602080	132113	7	0.4087637067	0.4100208879	0	0	-431602080	126982	10
27330	130	85	0.4300121665	0.4270470738	0	0	-431602080	131476	9	0.4131455421	0.4102296233	0	0	-431602080	126985	12
27332	132	85	0.4334898293	0.4279749393	0	0	-431602080	132117	3	0.4162754416	0.4112734795	0	0	-431602080	126986	2
27333	133	85	0.4366197288	0.427215755	0	0	-431602080	132120	11	0.4189581871	0.4100805223	0	0	-431602080	126989	14
27334	134	85	0.4403755963	0.4271398485	0	0	-431602080	131482	5	0.4230568409	0.4098816812	0	0	-431602080	126351	6
27336	136	85	0.442879498	0.4279749393	0	0	-431602080	132123	3	0.4256651103	0.4112734795	0	0	-431602080	126992	2
27337	137	85	0.4451151192	0.4273784459	0	0	-431602080	132125	7	0.4260563552	0.4102296233	0	0	-431602080	126993	8
27338	138	85	0.4487915039	0.4270470738	0	0	-431602080	131488	9	0.431750983	0.410345614	0	0	-431602080	126998	18
27339	139	85	0.4516431987	0.4279749691	0	0	-431602080	132129	5	0.4334898293	0.409185797	0	0	-431602080	126357	2
27341	141	85	0.4553990662	0.427215755	0	0	-431602080	132132	11	0.4381846488	0.4102296233	0	0	-431602080	127001	12
27342	142	85	0.4591549337	0.4271398485	0	0	-431602080	131494	5	0.4413145483	0.4102296233	0	0	-431602080	127002	4
27344	144	85	0.4616588354	0.4279749393	0	0	-431602080	132135	3	0.442879498	0.409185797	0	0	-431602080	126363	2
27345	145	85	0.4638944566	0.4273784459	0	0	-431602080	132137	7	0.4447574615	0.4104384184	0	0	-431602080	127005	10
27346	146	85	0.4675708413	0.4270470738	0	0	-431602080	131500	9	0.4491392672	0.4102296233	0	0	-431602080	127008	12
27348	148	85	0.4710485041	0.4279749393	0	0	-431602080	132141	3	0.4522691667	0.409185797	0	0	-431602080	126369	2
27349	149	85	0.4741784036	0.427215755	0	0	-431602080	132144	11	0.454951942	0.4103787839	0	0	-431602080	127012	14
27350	150	85	0.4773083031	0.4279749393	0	0	-431602080	132145	3	0.4593114257	0.4102296233	0	0	-431602080	127014	8
27351	151	85	0.4795439243	0.4273784459	0	0	-431602080	132147	7	0.4616588354	0.4102296233	0	0	-431602080	127015	4
27353	153	85	0.482673794	0.4273784459	0	0	-431602080	132149	7	0.4640062451	0.4102296233	0	0	-431602080	127017	8
27354	154	85	0.4858036935	0.4273784459	0	0	-431602080	132151	7	0.4681593776	0.4104705155	0	0	-431602080	127021	13
27355	155	85	0.488933593	0.4273784459	0	0	-431602080	132153	7	0.4710485041	0.409185797	0	0	-431602080	126381	3
27357	157	85	0.492957741	0.427215755	0	0	-431602080	132156	11	0.4741784036	0.4102296233	0	0	-431602080	127024	12
27358	158	85	0.4960876405	0.4279749393	0	0	-431602080	132157	3	0.4778299332	0.4105775654	0	0	-431602080	127026	6
27360	160	85	0.4983232915	0.4273784459	0	0	-431602080	132159	7	0.4804381728	0.4102296233	0	0	-431602080	127027	4
27361	161	85	0.5007824898	0.4269310832	0	0	-431602080	132160	4	0.4813324511	0.4100805223	0	0	-431602080	126389	7
27362	162	85	0.5039123297	0.427557379	0	0	-431602080	132163	10	0.4852753282	0.4101347625	0	0	-431602080	127031	11
27364	164	85	0.5077129602	0.4273784459	0	0	-431602080	132165	7	0.4898278415	0.409185797	0	0	-431602080	126393	2
27365	165	85	0.5108428597	0.4273784459	0	0	-431602080	132167	7	0.4915666878	0.410345614	0	0	-431602080	127036	18
27366	166	85	0.5139727592	0.4273784459	0	0	-431602080	132169	7	0.4960876405	0.4102296233	0	0	-431602080	127037	4
27368	168	85	0.5171025991	0.4273784459	0	0	-431602080	132171	7	0.49921754	0.409185797	0	0	-431602080	126399	2
27369	169	85	0.5195618272	0.4269310832	0	0	-431602080	132172	4	0.4992175698	0.4104383886	0	0	-431602080	127040	10
27370	170	85	0.5226917267	0.427557379	0	0	-431602080	132175	10	0.5051295161	0.410345614	0	0	-431602080	127045	18
27371	171	85	0.5258215666	0.4269310832	0	0	-431602080	132176	4	0.5086072087	0.409185797	0	0	-431602080	126405	2
27373	173	85	0.5291253328	0.4275110066	0	0	-431602080	132179	9	0.5117371082	0.4102296233	0	0	-431602080	127048	12
27374	174	85	0.5327520967	0.4273784459	0	0	-431602080	132181	7	0.5161189437	0.4104383886	0	0	-431602080	127051	10
27375	175	85	0.5352112651	0.4269310832	0	0	-431602080	132182	4	0.5179968476	0.409185797	0	0	-431602080	126411	2
27377	177	85	0.5376704335	0.4273784459	0	0	-431602080	132184	7	0.5195618272	0.4102296233	0	0	-431602080	127052	4
27378	178	85	0.540800333	0.4273784459	0	0	-431602080	132186	7	0.5226917267	0.4102296233	0	0	-431602080	127055	12
27380	180	85	0.5446009636	0.4269310832	0	0	-431602080	132188	4	0.5273865461	0.409185797	0	0	-431602080	126417	2
27381	181	85	0.5477308035	0.427557379	0	0	-431602080	132191	10	0.5291253924	0.410345614	0	0	-431602080	127060	18
27382	182	85	0.550860703	0.4269310832	0	0	-431602080	132192	4	0.5348982811	0.4104383886	0	0	-431602080	127063	10
27383	183	85	0.5533198714	0.4273784459	0	0	-431602080	132194	7	0.536776185	0.409185797	0	0	-431602080	126423	2
27385	185	85	0.555555582	0.4279749393	0	0	-431602080	132195	3	0.5383411646	0.4102296233	0	0	-431602080	127064	4
27386	186	85	0.5586854219	0.427215755	0	0	-431602080	132198	11	0.5426882505	0.410345614	0	0	-431602080	127069	18
27387	187	85	0.5618153214	0.4279749393	0	0	-431602080	132199	3	0.5461658835	0.409185797	0	0	-431602080	126429	2
27389	189	85	0.565293014	0.4270470738	0	0	-431602080	132202	9	0.549295783	0.4102296233	0	0	-431602080	127072	12
27390	190	85	0.5689693093	0.4273784459	0	0	-431602080	132204	7	0.5536776185	0.4104383886	0	0	-431602080	127075	10
27391	191	85	0.57120502	0.4279749393	0	0	-431602080	132205	3	0.555555582	0.409185797	0	0	-431602080	126435	2
27393	193	85	0.573440671	0.4273784459	0	0	-431602080	132207	7	0.5576421618	0.4098816812	0	0	-431602080	126437	6
27394	194	85	0.5771169662	0.4270470738	0	0	-431602080	131570	9	0.5610328317	0.4105775952	0	0	-431602080	127080	12
27396	196	85	0.5805946589	0.4279749393	0	0	-431602080	132211	3	0.5649452209	0.409185797	0	0	-431602080	126441	2
27397	197	85	0.5837245584	0.427215755	0	0	-431602080	132214	11	0.5670971274	0.4102296233	0	0	-431602080	127084	16
27398	198	85	0.5868544579	0.4279749393	0	0	-431602080	132215	3	0.5719874501	0.4102296233	0	0	-431602080	127086	8
27400	200	85	0.5890901089	0.4273784459	0	0	-431602080	132217	7	0.5743349195	0.4105775952	0	0	-431602080	127087	3
27401	201	85	0.5915492773	0.4269310832	0	0	-431602080	132218	4	0.5764214993	0.4101136625	0	0	-431602080	127089	9
27402	202	85	0.5946792364	0.427557379	0	0	-431602080	132221	10	0.5817683339	0.4102296233	0	0	-431602080	127094	16
27403	203	85	0.5978090763	0.4269310832	0	0	-431602080	132222	4	0.5837245584	0.4102296233	0	0	-431602080	127093	4
27405	205	85	0.6009389162	0.427557379	0	0	-431602080	132225	10	0.5884193778	0.4102296233	0	0	-431602080	127097	12
27406	206	85	0.6043818593	0.4267223179	0	0	-431602080	130947	5	0.5915492773	0.4102296233	0	0	-431602080	127098	4
27408	208	85	0.6071987748	0.4269310832	0	0	-431602080	132228	4	0.5931142569	0.4102296233	0	0	-431602080	127099	4
27409	209	85	0.6087636948	0.4279749393	0	0	-431602080	132229	3	0.5954616666	0.4102296233	0	0	-431602080	127101	8
27410	210	85	0.6118935943	0.427215755	0	0	-431602080	132232	11	0.5993739963	0.4102296233	0	0	-431602080	127104	12
27412	212	85	0.6156494617	0.4279749393	0	0	-431602080	132234	5	0.6025038958	0.4102296233	0	0	-431602080	127105	4
27413	213	85	0.6185011864	0.4270470738	0	0	-431602080	132236	9	0.606416285	0.4102296233	0	0	-431602080	127109	16
27414	214	85	0.6221774817	0.4273784459	0	0	-431602080	132238	7	0.6118935347	0.4104383886	0	0	-431602080	127112	10
27415	215	85	0.6244131327	0.4279749393	0	0	-431602080	132239	3	0.6118935943	0.409185797	0	0	-431602080	126471	2
27417	217	85	0.6266487837	0.4273784459	0	0	-431602080	132241	7	0.6150234938	0.4102296233	0	0	-431602080	127113	4
27418	218	85	0.6297786832	0.4273784459	0	0	-431602080	132243	7	0.619553566	0.410284549	0	0	-431602080	127118	19
27419	219	85	0.6329085827	0.4273784459	0	0	-431602080	132245	7	0.6228482127	0.409185797	0	0	-431602080	125838	1
27421	221	85	0.6361502409	0.4269310832	0	0	-431602080	132247	8	0.6259781122	0.4102296233	0	0	-431602080	127121	12
27422	222	85	0.6391683221	0.4273784459	0	0	-431602080	132249	7	0.6306729317	0.4099449515	0	0	-431602080	125845	11
