30345	265	94	0.7895148993	0.4551148117	0	0	-431602080	140025	2	0.7488974333	0.4425887167	0	0	-431602080	136800	11
30346	266	94	0.7934272289	0.4551148117	0	0	-431602080	140028	3	0.7566049695	0.4427115321	0	0	-431602080	136806	17
30349	269	94	0.7996870279	0.4551148117	0	0	-431602080	140032	3	0.7642623782	0.4427784979	0	0	-431602080	136810	11
30350	270	94	0.8035993576	0.4551148117	0	0	-431602080	140034	2	0.7683880925	0.4425887167	0	0	-431602080	136811	3
30353	273	94	0.8082941771	0.4551148117	0	0	-431602080	140037	2	0.772456944	0.4430062473	0	0	-431602080	136815	10
30354	274	94	0.8122066259	0.4551148117	0	0	-431602080	140040	3	0.778716743	0.4430062473	0	0	-431602080	136819	10
30357	277	94	0.8184663653	0.4551148117	0	0	-431602080	140044	3	0.7862731814	0.4431851804	0	0	-431602080	136825	14
30358	278	94	0.8215962648	0.4551148117	0	0	-431602080	140045	1	0.7944052815	0.443371594	0	0	-431602080	136829	8
30359	279	94	0.8239436746	0.4551148117	0	0	-431602080	140047	2	0.7949921489	0.4425887167	0	0	-431602080	136188	1
30361	281	94	0.8270735741	0.4551148117	0	0	-431602080	140049	2	0.7981220484	0.4436325431	0	0	-431602080	136830	2
30362	282	94	0.830203414	0.4551148117	0	0	-431602080	140051	2	0.8034875989	0.4431851804	0	0	-431602080	136836	14
30365	285	94	0.8372457027	0.4551148117	0	0	-431602080	140056	3	0.8115110993	0.443284601	0	0	-431602080	136840	9
30366	286	94	0.8403756022	0.4551148117	0	0	-431602080	140057	1	0.8161189556	0.4436325431	0	0	-431602080	136842	4
30369	289	94	0.8458528519	0.4551148117	0	0	-431602080	140061	2	0.8204784393	0.4434834123	0	0	-431602080	136206	7
30370	290	94	0.848982811	0.4551148117	0	0	-431602080	140063	2	0.8258439302	0.4437816739	0	0	-431602080	136849	7
30373	293	94	0.8560250998	0.4545928836	0	0	-431602080	140068	4	0.8343565464	0.4435522854	0	0	-431602080	136856	13
30374	294	94	0.8591549397	0.4551148117	0	0	-431602080	140069	1	0.8403756022	0.4436325431	0	0	-431602080	136857	2
30377	297	94	0.8638497591	0.4551148117	0	0	-431602080	140072	1	0.8442879319	0.4436325431	0	0	-431602080	136861	8
30378	298	94	0.8673709035	0.4545928836	0	0	-431602080	140075	4	0.8520525098	0.4441946149	0	0	-431602080	137507	13
30379	299	94	0.8701095581	0.4551148117	0	0	-431602080	140076	1	0.8544601202	0.4425887167	0	0	-431602080	136226	1
30381	301	94	0.8736307025	0.4545928836	0	0	-431602080	140079	4	0.8598504663	0.4442124367	0	0	-431602080	137511	9
30382	302	94	0.8771517873	0.4551148117	0	0	-431602080	140081	2	0.8663089871	0.4440799057	0	0	-431602080	137515	7
30383	303	94	0.879499197	0.4551148117	0	0	-431602080	140082	1	0.8669796586	0.4436325431	0	0	-431602080	136874	2
30385	305	94	0.8815858364	0.4544189274	0	0	-431602080	140084	3	0.8701095581	0.4436325431	0	0	-431602080	136876	2
30386	306	94	0.885758996	0.4542797506	0	0	-431602080	140087	5	0.8737610579	0.4442124963	0	0	-431602080	136880	9
30388	308	94	0.8888888955	0.4551148117	0	0	-431602080	140088	1	0.879499197	0.4425887167	0	0	-431602080	136242	1
30389	309	94	0.8924100399	0.4545928836	0	0	-431602080	140091	4	0.8826290965	0.4441070259	0	0	-431602080	136886	11
30390	310	94	0.8951486945	0.4551148117	0	0	-431602080	140092	1	0.8890844584	0.4444154501	0	0	-431602080	136890	8
30391	311	94	0.8967136145	0.4551148117	0	0	-431602080	140093	1	0.892018795	0.4425887167	0	0	-431602080	136250	1
30393	313	94	0.899843514	0.4540709853	0	0	-431602080	140095	2	0.8943662047	0.444154501	0	0	-431602080	136892	4
30394	314	94	0.9029734135	0.4545928836	0	0	-431602080	140098	4	0.9001564384	0.4440501034	0	0	-431602080	136898	10
30395	315	94	0.906103313	0.4540709853	0	0	-431602080	140099	2	0.9029734135	0.4446763992	0	0	-431602080	137537	2
30397	317	94	0.9095461965	0.4538621902	0	0	-431602080	140102	5	0.9084507227	0.444154501	0	0	-431602080	136902	8
30398	318	94	0.9128847122	0.4544189274	0	0	-431602080	140104	3	0.91634655	0.4441070557	0	0	-431602080	136908	11
30399	319	94	0.9162754416	0.4551148117	0	0	-431602080	140106	2	0.9154929519	0.4436325431	0	0	-431602080	136905	2
30400	0	95	0.06841046363	0.4604831338	0	0	-431602080	141485	7	0.0649452284	0.4378914237	0	0	-431602080	134443	4
30401	1	95	0.07081376761	0.460334003	0	0	-431602080	141487	4	0.06885758787	0.4384133518	0	0	-431602080	134444	1
30402	2	95	0.07668231428	0.460334003	0	0	-431602080	141490	6	0.07237871736	0.4394571781	0	0	-431602080	135087	4
30404	4	95	0.08189880103	0.4606819451	0	0	-431602080	141493	3	0.0758998394	0.4394571781	0	0	-431602080	135089	2
30405	5	95	0.08607199043	0.460334003	0	0	-431602080	141496	6	0.07824726403	0.439109236	0	0	-431602080	135091	3
30406	6	95	0.08998434991	0.460334003	0	0	-431602080	141498	4	0.08242044598	0.439109236	0	0	-431602080	135093	3
30408	8	95	0.09311424196	0.460334003	0	0	-431602080	141500	4	0.08450704068	0.4384133518	0	0	-431602080	134454	1
30409	9	95	0.09624412656	0.460334003	0	0	-431602080	141502	4	0.08607199043	0.4394571781	0	0	-431602080	135095	2
30410	10	95	0.1006036177	0.4604831338	0	0	-431602080	141506	7	0.08920188248	0.439109236	0	0	-431602080	134458	3
30411	11	95	0.1043296829	0.4599860609	0	0	-431602080	141507	3	0.09311424196	0.4394571781	0	0	-431602080	134460	2
30413	13	95	0.1095461622	0.460334003	0	0	-431602080	141511	6	0.09702660143	0.4398051202	0	0	-431602080	135103	3
30414	14	95	0.1134585291	0.460334003	0	0	-431602080	141513	4	0.1001564935	0.4384133518	0	0	-431602080	134464	1
30416	16	95	0.1168492362	0.4606819451	0	0	-431602080	141515	3	0.1017214432	0.4405010343	0	0	-431602080	135105	1
30417	17	95	0.1197183058	0.460334003	0	0	-431602080	141517	4	0.1040688604	0.4394571781	0	0	-431602080	135107	2
30418	18	95	0.1244131401	0.460334003	0	0	-431602080	141521	8	0.1079812199	0.439109236	0	0	-431602080	134470	3
30420	20	95	0.1291079819	0.460334003	0	0	-431602080	141523	4	0.1111111119	0.4405010343	0	0	-431602080	135111	1
30421	21	95	0.1330203414	0.460334003	0	0	-431602080	141526	6	0.114241004	0.439109236	0	0	-431602080	134474	3
30422	22	95	0.1369327009	0.460334003	0	0	-431602080	141528	4	0.1181533635	0.4394571781	0	0	-431602080	134476	2
30423	23	95	0.1400626004	0.460334003	0	0	-431602080	141530	4	0.1205007806	0.4405010343	0	0	-431602080	135117	1
30425	25	95	0.1439749599	0.460334003	0	0	-431602080	141533	4	0.1228481978	0.4394571781	0	0	-431602080	135119	2
30426	26	95	0.14822267	0.460184902	0	0	-431602080	141536	7	0.1259780824	0.4394571781	0	0	-431602080	135121	2
30427	27	95	0.1525821686	0.460334003	0	0	-431602080	141538	4	0.1291079819	0.4394571781	0	0	-431602080	135123	2
30429	29	95	0.1564945132	0.460334003	0	0	-431602080	141541	6	0.1330203414	0.439109236	0	0	-431602080	134486	3
30430	30	95	0.1608763635	0.4605427682	0	0	-431602080	141544	5	0.1361502409	0.4405010343	0	0	-431602080	135127	1
30432	32	95	0.1651017219	0.4592901766	0	0	-431602080	140906	2	0.1384976506	0.4394571781	0	0	-431602080	135129	2
30433	33	95	0.1662754416	0.4608559608	0	0	-431602080	141547	4	0.1408450752	0.4384133518	0	0	-431602080	134490	1
30434	34	95	0.171361506	0.460334003	0	0	-431602080	141551	8	0.1439749599	0.4398051202	0	0	-431602080	135133	3
30436	36	95	0.1760563403	0.460334003	0	0	-431602080	141553	4	0.1471048445	0.4384133518	0	0	-431602080	134494	1
30437	37	95	0.1799686998	0.460334003	0	0	-431602080	141556	6	0.150234744	0.4398051202	0	0	-431602080	135137	3
30438	38	95	0.1838810593	0.460334003	0	0	-431602080	141558	4	0.1541471034	0.4394571781	0	0	-431602080	135139	2
30440	40	95	0.1883150786	0.4606819451	0	0	-431602080	141561	3	0.1564945281	0.4384133518	0	0	-431602080	134500	1
30441	41	95	0.1904016733	0.4599860609	0	0	-431602080	141562	3	0.1580594629	0.4405010343	0	0	-431602080	135141	1
30442	42	95	0.1948356777	0.460334003	0	0	-431602080	141566	8	0.1619718373	0.4394571781	0	0	-431602080	135145	4
30443	43	95	0.1992696822	0.4606819451	0	0	-431602080	141568	3	0.1658841968	0.4384133518	0	0	-431602080	134506	1
30445	45	95	0.2034428716	0.460334003	0	0	-431602080	141571	6	0.1690140814	0.4398051202	0	0	-431602080	135149	3
30446	46	95	0.2073552459	0.460334003	0	0	-431602080	141573	4	0.1729264557	0.4394571781	0	0	-431602080	135151	2
30449	49	95	0.2136150301	0.460334003	0	0	-431602080	141577	4	0.1768388152	0.4405010343	0	0	-431602080	135153	1
30450	50	95	0.2175273746	0.460334003	0	0	-431602080	141580	6	0.1791862249	0.4394571781	0	0	-431602080	135155	2
30453	53	95	0.2269170582	0.4601252675	0	0	-431602080	141586	5	0.1862284839	0.4405010343	0	0	-431602080	135161	3
30455	55	95	0.2342201322	0.4599860609	0	0	-431602080	141590	3	0.192488268	0.4405010343	0	0	-431602080	135163	1
30457	57	95	0.2370892018	0.4592901766	0	0	-431602080	140952	2	0.1956181526	0.4405010343	0	0	-431602080	135165	1
30458	58	95	0.2410015613	0.4598121047	0	0	-431602080	140955	4	0.1987480372	0.4405010343	0	0	-431602080	135167	1
30459	59	95	0.2449139357	0.4592901766	0	0	-431602080	140957	2	0.2018779367	0.4405010343	0	0	-431602080	135169	1
30461	61	95	0.2503912449	0.4592901766	0	0	-431602080	140961	3	0.2065727711	0.4405010343	0	0	-431602080	135173	2
30465	65	95	0.2605633736	0.4592901766	0	0	-431602080	140967	2	0.21439749	0.4405010343	0	0	-431602080	135177	1
30466	66	95	0.264475733	0.4592901766	0	0	-431602080	140970	3	0.2175273895	0.4405010343	0	0	-431602080	135179	1
30468	68	95	0.2683880925	0.4592901766	0	0	-431602080	140972	2	0.2206572741	0.4405010343	0	0	-431602080	135181	1
30469	69	95	0.273082912	0.4592901766	0	0	-431602080	140976	4	0.2253521085	0.4405010343	0	0	-431602080	135185	2
30473	73	95	0.2840375602	0.4592901766	0	0	-431602080	140982	2	0.2316118926	0.4405010343	0	0	-431602080	135189	2
30474	74	95	0.2879499197	0.4592901766	0	0	-431602080	140985	3	0.2378716767	0.4405010343	0	0	-431602080	135193	2
30477	77	95	0.2957746387	0.4592901766	0	0	-431602080	140990	3	0.2441314459	0.4405010343	0	0	-431602080	135197	2
30478	78	95	0.2996870279	0.4592901766	0	0	-431602080	140992	2	0.2488262951	0.4405010343	0	0	-431602080	135199	1
30481	81	95	0.3059467673	0.4592901766	0	0	-431602080	140996	2	0.2519561946	0.4405010343	0	0	-431602080	135201	1
30482	82	95	0.3098591566	0.4592901766	0	0	-431602080	140999	3	0.2566510141	0.4405010343	0	0	-431602080	135205	2
30485	85	95	0.3192488253	0.4592901766	0	0	-431602080	141005	3	0.2629107833	0.4405010343	0	0	-431602080	135209	2
30486	86	95	0.3231611848	0.4592901766	0	0	-431602080	141007	2	0.2676056325	0.4405010343	0	0	-431602080	135211	1
30490	90	95	0.3333333433	0.4592901766	0	0	-431602080	141014	3	0.2738654017	0.4405010343	0	0	-431602080	135215	1
30504	104	95	0.3716744781	0.4592901766	0	0	-431602080	141038	2	0.3082942069	0.4405010343	0	0	-431602080	135237	1
30505	105	95	0.3748043776	0.4592901766	0	0	-431602080	141040	2	0.3114241064	0.4405010343	0	0	-431602080	135239	1
30509	109	95	0.386541456	0.4592901766	0	0	-431602080	141048	3	0.3239436746	0.4405010343	0	0	-431602080	135247	1
30510	110	95	0.3901930153	0.4585942924	0	0	-431602080	141050	3	0.3270735443	0.4405010343	0	0	-431602080	135249	1
30511	111	95	0.3933229148	0.4585942924	0	0	-431602080	141052	3	0.3302034438	0.4405010343	0	0	-431602080	135251	1
30514	114	95	0.4010172188	0.4587682486	0	0	-431602080	141057	4	0.334898293	0.4405010343	0	0	-431602080	135255	2
30516	116	95	0.4047991633	0.4585942924	0	0	-431602080	141059	3	0.3395931125	0.4405010343	0	0	-431602080	135257	1
30518	118	95	0.4121022522	0.4585942924	0	0	-431602080	141064	3	0.3458528817	0.4405010343	0	0	-431602080	135261	1
30530	130	95	0.4444444776	0.4584551156	0	0	-431602080	141085	5	0.3740219176	0.4405010343	0	0	-431602080	135279	1
30532	132	95	0.4491392672	0.4582463503	0	0	-431602080	141087	2	0.3802816868	0.4405010343	0	0	-431602080	135283	1
30538	138	95	0.4663537145	0.4584551156	0	0	-431602080	141099	5	0.3990610242	0.4405010343	0	0	-431602080	135295	1
30549	149	95	0.4960876405	0.4582463503	0	0	-431602080	141118	6	0.4272300601	0.4405010343	0	0	-431602080	135313	1
30550	150	95	0.5	0.4582463503	0	0	-431602080	141120	4	0.4303599298	0.4405010343	0	0	-431602080	135315	1
30553	153	95	0.506259799	0.4582463503	0	0	-431602080	141124	4	0.4366197288	0.4405010343	0	0	-431602080	135319	1
30560	160	95	0.5250391364	0.4582463503	0	0	-431602080	141136	4	0.4553990662	0.4405010343	0	0	-431602080	135331	1
30562	162	95	0.5320814252	0.4582463503	0	0	-431602080	141141	6	0.4585289657	0.4405010343	0	0	-431602080	135333	1
30565	165	95	0.5399061441	0.4582463503	0	0	-431602080	141146	6	0.4679186344	0.4405010343	0	0	-431602080	135339	1
30601	201	95	0.6330203414	0.4572024941	0	0	-431602080	140565	2	0.5665102005	0.4425887167	0	0	-431602080	136042	1
30602	202	95	0.6369327307	0.4572024941	0	0	-431602080	140568	3	0.5758998394	0.4425887167	0	0	-431602080	136048	1
30605	205	95	0.6431925297	0.4572024941	0	0	-431602080	140572	3	0.5805946589	0.4425887167	0	0	-431602080	136052	2
30609	209	95	0.6525821686	0.4572024941	0	0	-431602080	140577	1	0.5868544579	0.4425887167	0	0	-431602080	136056	2
30610	210	95	0.6557120681	0.4572024941	0	0	-431602080	140580	3	0.5931142569	0.4425887167	0	0	-431602080	136060	2
30613	213	95	0.663536787	0.4572024941	0	0	-431602080	140585	3	0.6009389758	0.4425887167	0	0	-431602080	136066	3
30614	214	95	0.6674491167	0.4572024941	0	0	-431602080	140587	2	0.6087636948	0.4425887167	0	0	-431602080	136070	2
30617	217	95	0.6729264259	0.4572024941	0	0	-431602080	140590	1	0.6134585142	0.4425887167	0	0	-431602080	136072	1
30618	218	95	0.676056385	0.4572024941	0	0	-431602080	140593	3	0.6165884137	0.4425887167	0	0	-431602080	136074	1
30619	219	95	0.6799687147	0.4572024941	0	0	-431602080	140595	2	0.6197183132	0.4425887167	0	0	-431602080	136076	1
30621	221	95	0.6838810444	0.4572024941	0	0	-431602080	140598	3	0.6244131327	0.4425887167	0	0	-431602080	136080	2
30622	222	95	0.6877934337	0.4572024941	0	0	-431602080	140600	2	0.6306729317	0.4425887167	0	0	-431602080	136084	2
30625	225	95	0.6924882531	0.4572024941	0	0	-431602080	140603	2	0.6353677511	0.4425887167	0	0	-431602080	136086	1
30626	226	95	0.6964006424	0.4572024941	0	0	-431602080	140606	3	0.6400625706	0.4425887167	0	0	-431602080	136090	2
30629	229	95	0.7042253613	0.4572024941	0	0	-431602080	140611	3	0.6463223696	0.4425887167	0	0	-431602080	136094	2
30630	230	95	0.7073552608	0.4572024941	0	0	-431602080	140612	1	0.651017189	0.4425887167	0	0	-431602080	136096	1
30632	232	95	0.7104851604	0.4572024941	0	0	-431602080	140614	1	0.6541470885	0.4425887167	0	0	-431602080	136098	1
30633	233	95	0.7128325701	0.4572024941	0	0	-431602080	140616	2	0.657276988	0.4425887167	0	0	-431602080	136100	1
30634	234	95	0.71596241	0.4572024941	0	0	-431602080	140618	2	0.663536787	0.4425887167	0	0	-431602080	136106	3
30637	237	95	0.7230046988	0.4572024941	0	0	-431602080	140623	3	0.671361506	0.4425887167	0	0	-431602080	136110	2
30638	238	95	0.7269170284	0.4572024941	0	0	-431602080	140625	2	0.6776212454	0.4425887167	0	0	-431602080	136114	2
30642	242	95	0.7355242968	0.4572024941	0	0	-431602080	140631	3	0.6854460239	0.4425887167	0	0	-431602080	136118	1
30645	245	95	0.7433489561	0.4572024941	0	0	-431602080	140636	3	0.6917057633	0.4425887167	0	0	-431602080	136124	3
30646	246	95	0.7464788556	0.4572024941	0	0	-431602080	140637	1	0.6995304823	0.4425887167	0	0	-431602080	136128	2
30650	250	95	0.7550860643	0.4572024941	0	0	-431602080	140644	4	0.7120500803	0.4425887167	0	0	-431602080	136136	2
30658	258	95	0.7746478915	0.4572024941	0	0	-431602080	140656	3	0.7292644978	0.4425887167	0	0	-431602080	136146	1
30661	261	95	0.7809076905	0.4572024941	0	0	-431602080	140660	3	0.7386541367	0.4425887167	0	0	-431602080	136152	1
30664	264	95	0.7871674299	0.4572024941	0	0	-431602080	140663	1	0.7480438352	0.4425887167	0	0	-431602080	136158	1
30693	293	95	0.8560250401	0.4572024941	0	0	-431602080	140708	3	0.8309859037	0.4446763992	0	0	-431602080	136851	1
30701	301	95	0.8740218878	0.4572024941	0	0	-431602080	140719	2	0.8622848392	0.4446763992	0	0	-431602080	136871	1
30706	306	95	0.8849765062	0.4572024941	0	0	-431602080	140726	2	0.8748043776	0.4446763992	0	0	-431602080	136879	1
30709	309	95	0.892018795	0.4572024941	0	0	-431602080	140731	3	0.879499197	0.4446763992	0	0	-431602080	136883	2
30710	310	95	0.8951486945	0.4572024941	0	0	-431602080	140732	1	0.8904538155	0.4446763992	0	0	-431602080	136889	1
30713	313	95	0.899843514	0.4572024941	0	0	-431602080	140735	1	0.893583715	0.4446763992	0	0	-431602080	136891	1
30714	314	95	0.9029734135	0.4572024941	0	0	-431602080	140738	3	0.899843514	0.4446763992	0	0	-431602080	136897	3
30717	317	95	0.9092332125	0.4572024941	0	0	-431602080	140742	3	0.9076682329	0.4446763992	0	0	-431602080	136901	2
30718	318	95	0.9131455421	0.4572024941	0	0	-431602080	140744	2	0.9123630524	0.4446763992	0	0	-431602080	136903	1
30720	0	96	0.06807512045	0.4634655416	0	0	-431602080	142125	4	0.06572769582	0.4405010343	0	0	-431602080	135083	3
31040	0	97	0.06807512045	0.4655532241	0	0	-431602080	142765	4	0.06572769582	0.4425887167	0	0	-431602080	135723	3
31041	1	97	0.0727699548	0.4655532241	0	0	-431602080	142767	2	0.06885758787	0.4425887167	0	0	-431602080	135724	1
31042	2	97	0.07668231428	0.4655532241	0	0	-431602080	142770	3	0.07198747993	0.4425887167	0	0	-431602080	135727	3
31044	4	97	0.0821596235	0.4655532241	0	0	-431602080	142773	2	0.07511737198	0.4425887167	0	0	-431602080	135728	1
31045	5	97	0.08607199043	0.4655532241	0	0	-431602080	142776	3	0.07824726403	0.4425887167	0	0	-431602080	135731	3
31046	6	97	0.08998434991	0.4655532241	0	0	-431602080	142778	2	0.0821596235	0.4425887167	0	0	-431602080	135733	2
31048	8	97	0.09311424196	0.4655532241	0	0	-431602080	142780	2	0.08450704068	0.4425887167	0	0	-431602080	135734	1
31049	9	97	0.09598330408	0.4648573101	0	0	-431602080	142782	3	0.08607199043	0.4425887167	0	0	-431602080	135735	1
31050	10	97	0.1006781459	0.4648573101	0	0	-431602080	142786	6	0.08998435736	0.4425887167	0	0	-431602080	135739	4
31051	11	97	0.1048513278	0.4645093679	0	0	-431602080	142787	2	0.09389671683	0.4425887167	0	0	-431602080	135740	1
31053	13	97	0.1095461622	0.4647181332	0	0	-431602080	142791	5	0.09702660143	0.4425887167	0	0	-431602080	135743	3
31054	14	97	0.1137193516	0.4648573101	0	0	-431602080	142793	3	0.1001564935	0.4425887167	0	0	-431602080	135744	1
31056	16	97	0.117892541	0.4641614258	0	0	-431602080	142156	3	0.1025039107	0.4425887167	0	0	-431602080	135746	2
31057	17	97	0.1199791357	0.4648573101	0	0	-431602080	142797	3	0.1048513278	0.4425887167	0	0	-431602080	135747	1
31058	18	97	0.1244131401	0.4645093679	0	0	-431602080	142801	8	0.1079812199	0.4425887167	0	0	-431602080	135750	3
31060	20	97	0.1291079819	0.4645093679	0	0	-431602080	142803	4	0.1111111119	0.4425887167	0	0	-431602080	135751	1
31061	21	97	0.1333333254	0.4643006325	0	0	-431602080	142806	5	0.114241004	0.4425887167	0	0	-431602080	135754	3
31062	22	97	0.1366718858	0.4641614258	0	0	-431602080	142168	3	0.1181533635	0.4425887167	0	0	-431602080	135756	2
31063	23	97	0.1398017704	0.4641614258	0	0	-431602080	142170	3	0.1205007806	0.4425887167	0	0	-431602080	135757	1
31065	25	97	0.1439749599	0.4641614258	0	0	-431602080	142813	3	0.1220657304	0.4425887167	0	0	-431602080	135758	1
31066	26	97	0.1478873193	0.4634655416	0	0	-431602080	142176	4	0.1259780973	0.4425887167	0	0	-431602080	135762	4
31067	27	97	0.1523213387	0.4641614258	0	0	-431602080	142178	3	0.1298904568	0.4425887167	0	0	-431602080	135763	1
31069	29	97	0.1561032832	0.4639874697	0	0	-431602080	142181	4	0.1330203414	0.4425887167	0	0	-431602080	135766	3
31070	30	97	0.1604068875	0.4634655416	0	0	-431602080	142183	2	0.1361502409	0.4425887167	0	0	-431602080	135767	1
31072	32	97	0.1651017219	0.4634655416	0	0	-431602080	142186	2	0.1377151757	0.4425887167	0	0	-431602080	135768	1
31073	33	97	0.1682316065	0.4634655416	0	0	-431602080	142188	2	0.1400626004	0.4425887167	0	0	-431602080	135770	2
31074	34	97	0.1721439809	0.4634655416	0	0	-431602080	142191	3	0.1439749599	0.4425887167	0	0	-431602080	135773	3
31076	36	97	0.1760563403	0.4634655416	0	0	-431602080	142193	2	0.1471048445	0.4425887167	0	0	-431602080	135774	1
31077	37	97	0.1799686998	0.4634655416	0	0	-431602080	142196	3	0.150234744	0.4425887167	0	0	-431602080	135777	3
31078	38	97	0.1838810593	0.4634655416	0	0	-431602080	142198	2	0.1541471034	0.4425887167	0	0	-431602080	135779	2
31080	40	97	0.1877934337	0.4634655416	0	0	-431602080	142200	1	0.1564945281	0.4425887167	0	0	-431602080	135780	1
31081	41	97	0.1901408434	0.4634655416	0	0	-431602080	142202	2	0.1580594629	0.4425887167	0	0	-431602080	135781	1
31082	42	97	0.1948356926	0.4634655416	0	0	-431602080	142206	4	0.1619718373	0.4425887167	0	0	-431602080	135785	4
31083	43	97	0.1995305121	0.4634655416	0	0	-431602080	142208	2	0.1658841968	0.4425887167	0	0	-431602080	135786	1
31085	45	97	0.2034428865	0.4634655416	0	0	-431602080	142211	3	0.1690140814	0.4425887167	0	0	-431602080	135789	3
31086	46	97	0.2073552459	0.4634655416	0	0	-431602080	142213	2	0.1729264557	0.4425887167	0	0	-431602080	135791	2
31087	47	97	0.2104851305	0.4634655416	0	0	-431602080	142215	2	0.1752738655	0.4425887167	0	0	-431602080	135792	1
31089	49	97	0.2136150301	0.4634655416	0	0	-431602080	142217	2	0.1768388152	0.4425887167	0	0	-431602080	135793	1
31090	50	97	0.2183098644	0.4634655416	0	0	-431602080	142221	4	0.1799686998	0.4425887167	0	0	-431602080	135796	3
31093	53	97	0.2269170582	0.4634655416	0	0	-431602080	142226	3	0.1862284839	0.4425887167	0	0	-431602080	135801	5
31094	54	97	0.2308294177	0.4634655416	0	0	-431602080	142228	2	0.192488268	0.4425887167	0	0	-431602080	135804	3
31097	57	97	0.2370892018	0.4634655416	0	0	-431602080	142232	2	0.1956181526	0.4425887167	0	0	-431602080	135805	1
31098	58	97	0.2410015613	0.4634655416	0	0	-431602080	142235	3	0.200312987	0.4425887167	0	0	-431602080	135810	5
31101	61	97	0.24960877	0.4634655416	0	0	-431602080	142241	4	0.2065727711	0.4425887167	0	0	-431602080	135813	3
31102	62	97	0.2543035746	0.4634655416	0	0	-431602080	142243	2	0.2097026557	0.4425887167	0	0	-431602080	135814	1
31104	64	97	0.2574334741	0.4634655416	0	0	-431602080	142245	2	0.2128325552	0.4425887167	0	0	-431602080	135816	1
31105	65	97	0.2603025734	0.4627696574	0	0	-431602080	142247	3	0.2128325403	0.4425887167	0	0	-431602080	135817	2
31106	66	97	0.2644757628	0.4626304805	0	0	-431602080	142250	5	0.2175273895	0.4425887167	0	0	-431602080	135820	3
31108	68	97	0.2691705823	0.4624217153	0	0	-431602080	142252	2	0.2222222239	0.4425887167	0	0	-431602080	135822	1
31109	69	97	0.2733437717	0.4627696276	0	0	-431602080	142256	6	0.2241784036	0.4425887167	0	0	-431602080	135825	4
31110	70	97	0.277777791	0.4624217153	0	0	-431602080	141618	2	0.228482008	0.4425887167	0	0	-431602080	135826	1
31112	72	97	0.2809076905	0.4634655416	0	0	-431602080	142260	2	0.2316118926	0.4425887167	0	0	-431602080	135828	1
31113	73	97	0.2832550704	0.4627696574	0	0	-431602080	142262	3	0.2316118926	0.4425887167	0	0	-431602080	135829	2
31114	74	97	0.2873239517	0.4626304805	0	0	-431602080	142265	5	0.2370892018	0.4425887167	0	0	-431602080	135833	4
31115	75	97	0.2910798192	0.4624217153	0	0	-431602080	142266	2	0.2410015613	0.4425887167	0	0	-431602080	135834	1
31117	77	97	0.2957746387	0.4624217153	0	0	-431602080	142270	6	0.2441314608	0.4425887167	0	0	-431602080	135837	3
31118	78	97	0.2999478579	0.4627696574	0	0	-431602080	142272	3	0.2472613454	0.4425887167	0	0	-431602080	135838	1
31120	80	97	0.3035993874	0.4624217153	0	0	-431602080	142274	2	0.2503912449	0.4425887167	0	0	-431602080	135840	1
31121	81	97	0.3062075973	0.4627696574	0	0	-431602080	142276	3	0.2514345348	0.4425887167	0	0	-431602080	135842	3
31122	82	97	0.3103062809	0.4622725844	0	0	-431602080	141640	7	0.2566510141	0.4425887167	0	0	-431602080	135845	3
31124	84	97	0.3150756359	0.4627696574	0	0	-431602080	142282	3	0.2597809136	0.4425887167	0	0	-431602080	135846	1
31125	85	97	0.3188016713	0.4622725844	0	0	-431602080	142285	7	0.2636932731	0.4425887167	0	0	-431602080	135850	4
31126	86	97	0.3231612146	0.4624217153	0	0	-431602080	142287	4	0.2691705823	0.4425887167	0	0	-431602080	135853	3
31129	89	97	0.3294209838	0.4624217153	0	0	-431602080	142291	4	0.2723004818	0.4425887167	0	0	-431602080	135854	1
31130	90	97	0.3333333433	0.4624217153	0	0	-431602080	142294	6	0.2769953012	0.4425887167	0	0	-431602080	135859	5
31133	93	97	0.341158092	0.4618997574	0	0	-431602080	141659	4	0.2832550704	0.4425887167	0	0	-431602080	135862	3
31134	94	97	0.3448095918	0.4620737731	0	0	-431602080	141661	3	0.2879499197	0.4425887167	0	0	-431602080	135865	3
31137	97	97	0.3513302207	0.4613778591	0	0	-431602080	141665	2	0.291862309	0.4425887167	0	0	-431602080	135867	2
31138	98	97	0.3548513353	0.4618997872	0	0	-431602080	141668	4	0.2957746387	0.4425887167	0	0	-431602080	135870	3
31141	101	97	0.3646322191	0.4613778591	0	0	-431602080	141674	3	0.3020344079	0.4425887167	0	0	-431602080	135875	5
31142	102	97	0.3685445786	0.4613778591	0	0	-431602080	141676	2	0.3067292571	0.4425887167	0	0	-431602080	135876	1
31144	104	97	0.3708920181	0.4613778591	0	0	-431602080	141677	1	0.3098591566	0.4425887167	0	0	-431602080	135878	1
31145	105	97	0.3732394576	0.4613778591	0	0	-431602080	141679	2	0.3098591566	0.4425887167	0	0	-431602080	135879	2
31146	106	97	0.3779342771	0.4613778591	0	0	-431602080	141683	4	0.3153364658	0.4425887167	0	0	-431602080	135883	4
31147	107	97	0.3818466365	0.4613778591	0	0	-431602080	141684	1	0.3192488253	0.4425887167	0	0	-431602080	135884	1
31149	109	97	0.386541456	0.4613778591	0	0	-431602080	141688	3	0.3231611848	0.4425887167	0	0	-431602080	135888	4
