45305	185	141	0.612676084	0.5939457417	0	0	-431602080	182792	4	0.5123630762	0.5824634433	0	0	-431602080	179528	5
45306	186	141	0.6165884733	0.5939457417	0	0	-431602080	182795	6	0.5179969668	0.5824635029	0	0	-431602080	178894	17
45309	189	141	0.6246087551	0.5931628346	0	0	-431602080	182800	8	0.5250391364	0.5826722383	0	0	-431602080	179537	10
45310	190	141	0.6283254623	0.5929018259	0	0	-431602080	182802	6	0.5306729078	0.5839248896	0	0	-431602080	179541	10
45311	191	141	0.6314554214	0.5929018259	0	0	-431602080	182804	6	0.5336463451	0.584551096	0	0	-431602080	180181	2
45313	193	141	0.6345852613	0.5929018259	0	0	-431602080	182806	6	0.5359936953	0.584551096	0	0	-431602080	180183	6
45314	194	141	0.6384977102	0.5929018259	0	0	-431602080	182809	9	0.5406885743	0.584551096	0	0	-431602080	180187	12
45317	197	141	0.6463223696	0.5929018259	0	0	-431602080	182814	9	0.5485133529	0.584551096	0	0	-431602080	180193	18
45318	198	141	0.6502346992	0.5929018259	0	0	-431602080	182816	6	0.5547730923	0.584551096	0	0	-431602080	180195	6
45321	201	141	0.6564944983	0.5929018259	0	0	-431602080	182820	6	0.5589984059	0.5843423605	0	0	-431602080	178919	10
45322	202	141	0.6604069471	0.5929018259	0	0	-431602080	182823	9	0.5659578443	0.5846739411	0	0	-431602080	180204	17
45325	205	141	0.6682316065	0.5926408768	0	0	-431602080	182828	8	0.5735524297	0.584551096	0	0	-431602080	180208	12
45326	206	141	0.6721439958	0.5918580294	0	0	-431602080	182190	4	0.5782472491	0.584551096	0	0	-431602080	180210	6
45329	209	141	0.6784037948	0.5918580294	0	0	-431602080	182194	4	0.5827286839	0.5847408772	0	0	-431602080	180214	11
45330	210	141	0.6823161244	0.5914106369	0	0	-431602080	182197	7	0.5889410973	0.5852470398	0	0	-431602080	180218	9
45333	213	141	0.6901408434	0.5908141136	0	0	-431602080	182202	9	0.5969287753	0.5863779187	0	0	-431602080	180224	16
45334	214	141	0.6946120858	0.5908141732	0	0	-431602080	181566	7	0.6048513055	0.5866388083	0	0	-431602080	180868	12
45337	217	141	0.6995305419	0.5908141732	0	0	-431602080	182207	3	0.6093896627	0.5866388083	0	0	-431602080	180870	5
45338	218	141	0.7034428716	0.5908141136	0	0	-431602080	182211	12	0.6155177355	0.5866388083	0	0	-431602080	180876	19
45341	221	141	0.7112675905	0.5908141136	0	0	-431602080	182216	12	0.6236306429	0.5866388083	0	0	-431602080	180880	12
45342	222	141	0.7158059478	0.5903966427	0	0	-431602080	181578	5	0.629629612	0.5866388083	0	0	-431602080	180884	9
45343	223	141	0.7179186344	0.5913361311	0	0	-431602080	182219	4	0.6306729317	0.5866388679	0	0	-431602080	180883	3
45345	225	141	0.720657289	0.5908141732	0	0	-431602080	182221	6	0.6338028312	0.5866388679	0	0	-431602080	180885	3
45346	226	141	0.7243740559	0.5905531645	0	0	-431602080	181584	8	0.6377151608	0.5866388083	0	0	-431602080	180889	12
45348	228	141	0.728482008	0.5897703171	0	0	-431602080	181586	4	0.6431924701	0.5866388679	0	0	-431602080	180891	3
45349	229	141	0.7323943973	0.5897703171	0	0	-431602080	181589	6	0.6468440294	0.5867547989	0	0	-431602080	181536	18
45350	230	141	0.7363067269	0.5897703171	0	0	-431602080	181591	4	0.6521909237	0.5887265205	0	0	-431602080	181537	4
45352	232	141	0.7394366264	0.5897703171	0	0	-431602080	181593	4	0.6557120681	0.5866388083	0	0	-431602080	180259	1
45353	233	141	0.7417840362	0.5897703171	0	0	-431602080	181594	2	0.6564944983	0.5880305767	0	0	-431602080	181541	12
45354	234	141	0.7457833886	0.5894224048	0	0	-431602080	181598	9	0.6645055413	0.588328898	0	0	-431602080	181548	21
45355	235	141	0.7496087551	0.5887265205	0	0	-431602080	181599	3	0.6682316065	0.5887265205	0	0	-431602080	181547	2
45357	237	141	0.7533077598	0.5885366797	0	0	-431602080	180963	11	0.6737088561	0.5887264609	0	0	-431602080	181552	12
45358	238	141	0.7570422888	0.5892484188	0	0	-431602080	181604	4	0.6798122525	0.5887265205	0	0	-431602080	181556	10
45359	239	141	0.7597808838	0.5887265205	0	0	-431602080	181606	6	0.6807511449	0.5887265205	0	0	-431602080	181555	2
45361	241	141	0.7629108429	0.5887265205	0	0	-431602080	181608	6	0.6838810444	0.5887265205	0	0	-431602080	181557	3
45362	242	141	0.7668231726	0.5887265205	0	0	-431602080	181611	9	0.6877934337	0.5887264609	0	0	-431602080	181561	12
45364	244	141	0.770344317	0.5882046223	0	0	-431602080	180333	4	0.6932707429	0.5887265205	0	0	-431602080	181563	2
45365	245	141	0.774078846	0.5889162421	0	0	-431602080	181616	11	0.6967300773	0.5887265205	0	0	-431602080	181568	19
45366	246	141	0.7785602808	0.5887265205	0	0	-431602080	181618	6	0.7048513889	0.5887265205	0	0	-431602080	181572	10
45367	247	141	0.7809076905	0.5887265205	0	0	-431602080	181619	3	0.7057902813	0.5887265205	0	0	-431602080	181571	2
45369	249	141	0.7830985785	0.58830899	0	0	-431602080	180981	5	0.7089201808	0.5887265205	0	0	-431602080	181573	3
45370	250	141	0.7881064415	0.58830899	0	0	-431602080	180986	10	0.7142018676	0.5889874101	0	0	-431602080	181580	16
45371	251	141	0.7902973294	0.5876826644	0	0	-431602080	180985	2	0.7183098793	0.5887265205	0	0	-431602080	181579	3
45373	253	141	0.7949922085	0.5876826644	0	0	-431602080	180989	6	0.7236307263	0.5897703767	0	0	-431602080	181584	10
45374	254	141	0.7986437082	0.5880306363	0	0	-431602080	180991	3	0.7276995182	0.5908141732	0	0	-431602080	182225	3
45376	256	141	0.8012519479	0.5876826644	0	0	-431602080	180992	2	0.7308294177	0.5908141732	0	0	-431602080	182227	3
45377	257	141	0.8035994172	0.5876826644	0	0	-431602080	180994	4	0.7321707606	0.5902177095	0	0	-431602080	182229	7
45378	258	141	0.8077353239	0.5872353315	0	0	-431602080	180997	7	0.7386541367	0.5906535983	0	0	-431602080	182234	13
45380	260	141	0.8111633062	0.5873346925	0	0	-431602080	180359	3	0.7433489561	0.5918580294	0	0	-431602080	182235	2
45381	261	141	0.81486696	0.5868476033	0	0	-431602080	181002	10	0.7473994493	0.5906914473	0	0	-431602080	182240	17
45382	262	141	0.8190923333	0.5862212777	0	0	-431602080	180364	5	0.7533646226	0.5908141732	0	0	-431602080	182242	5
45385	265	141	0.8233848214	0.5869370699	0	0	-431602080	181007	7	0.7579150796	0.5908142328	0	0	-431602080	182246	13
45386	266	141	0.828709662	0.5864490271	0	0	-431602080	180372	11	0.7660407424	0.5908141136	0	0	-431602080	182252	18
45389	269	141	0.8353677988	0.5868476033	0	0	-431602080	181015	10	0.7738654017	0.5908141136	0	0	-431602080	182256	12
45390	270	141	0.8388106227	0.5855950117	0	0	-431602080	180376	2	0.7785602808	0.5908141732	0	0	-431602080	182258	6
45392	272	141	0.8410015702	0.5862212777	0	0	-431602080	180378	5	0.7824726105	0.5908142328	0	0	-431602080	182260	2
45393	273	141	0.8442879915	0.5855950117	0	0	-431602080	180380	4	0.7836107612	0.5911937952	0	0	-431602080	182902	11
45394	274	141	0.8482003212	0.5855950117	0	0	-431602080	180383	6	0.789626658	0.5914106965	0	0	-431602080	182906	14
45396	276	141	0.8513302207	0.5855950117	0	0	-431602080	180384	2	0.7949921489	0.5908141732	0	0	-431602080	182268	3
45397	277	141	0.8544601202	0.5855950117	0	0	-431602080	180387	6	0.7988262773	0.5924842954	0	0	-431602080	182913	20
45398	278	141	0.8583724499	0.5855950117	0	0	-431602080	180389	4	0.8062597513	0.5924842954	0	0	-431602080	182917	10
45399	279	141	0.8612415195	0.5852470398	0	0	-431602080	179751	3	0.8075117469	0.5918580294	0	0	-431602080	182916	4
45401	281	141	0.8638497591	0.5855950117	0	0	-431602080	180392	2	0.8112676144	0.5929018259	0	0	-431602080	182919	5
45402	282	141	0.8673709035	0.5848121047	0	0	-431602080	179116	8	0.8172492385	0.5929018855	0	0	-431602080	182925	18
45403	283	141	0.8708920479	0.5855950117	0	0	-431602080	180397	4	0.8200312853	0.5929018855	0	0	-431602080	182284	1
45405	285	141	0.8748043776	0.5848121047	0	0	-431602080	180400	8	0.8255085945	0.5929018259	0	0	-431602080	182929	12
45406	286	141	0.878873229	0.5849686861	0	0	-431602080	180402	5	0.830203414	0.5929018259	0	0	-431602080	182931	6
45409	289	141	0.8834115863	0.584551096	0	0	-431602080	180405	6	0.834898293	0.5929018259	0	0	-431602080	182935	12
45410	290	141	0.8873239756	0.584551096	0	0	-431602080	180408	9	0.8411580324	0.5929018259	0	0	-431602080	182939	12
45412	292	141	0.8904538155	0.5845511556	0	0	-431602080	180409	3	0.8466353416	0.5929018259	0	0	-431602080	182941	2
45413	293	141	0.8941528201	0.5843613148	0	0	-431602080	179773	11	0.8500947356	0.5929018855	0	0	-431602080	182946	19
45414	294	141	0.8978873491	0.5850729942	0	0	-431602080	180414	4	0.8566510081	0.5924842954	0	0	-431602080	182308	5
45417	297	141	0.9029734135	0.5840291977	0	0	-431602080	179138	4	0.8611110449	0.5937716961	0	0	-431602080	182952	12
45418	298	141	0.906416297	0.5837160945	0	0	-431602080	179780	5	0.8694835305	0.5944328308	0	0	-431602080	183599	15
45419	299	141	0.9100156426	0.5835072994	0	0	-431602080	179782	4	0.8720657229	0.5944676399	0	0	-431602080	182318	4
45421	301	141	0.9139280319	0.5835072994	0	0	-431602080	179785	6	0.8786455989	0.594799757	0	0	-431602080	183603	11
45422	302	141	0.9178404212	0.5835072994	0	0	-431602080	179787	4	0.8849765062	0.5947286487	0	0	-431602080	183607	8
45423	303	141	0.9201877713	0.5835072994	0	0	-431602080	179788	2	0.885758996	0.5949895978	0	0	-431602080	183606	3
45425	305	141	0.9225352407	0.5835072994	0	0	-431602080	179790	4	0.8896713257	0.5949895382	0	0	-431602080	183609	6
45426	306	141	0.9264475703	0.5835072994	0	0	-431602080	179793	6	0.8943662047	0.5949895382	0	0	-431602080	183613	12
45428	308	141	0.9295774698	0.5835072994	0	0	-431602080	179794	2	0.8982785344	0.5970772505	0	0	-431602080	183614	1
45429	309	141	0.9327073693	0.5835072994	0	0	-431602080	179797	6	0.9032081366	0.5948852897	0	0	-431602080	183620	20
45430	310	141	0.9376257658	0.583059907	0	0	-431602080	179801	7	0.91142416	0.5951983333	0	0	-431602080	183624	10
45431	311	141	0.9400104284	0.5824635029	0	0	-431602080	179161	3	0.9123630524	0.5939457417	0	0	-431602080	182983	2
45433	313	141	0.9420970082	0.5835072994	0	0	-431602080	179802	2	0.9162754416	0.5949895382	0	0	-431602080	183626	6
45434	314	141	0.9458138347	0.5829853415	0	0	-431602080	179166	8	0.9222417474	0.5949895382	0	0	-431602080	182353	16
45435	315	141	0.9495304823	0.5829854012	0	0	-431602080	179807	4	0.9259259701	0.594293654	0	0	-431602080	183632	3
45437	317	141	0.9532472491	0.5827243924	0	0	-431602080	179810	8	0.9311423898	0.595685482	0	0	-431602080	183637	15
45438	318	141	0.9565727711	0.5824634433	0	0	-431602080	179172	4	0.940318644	0.5961282253	0	0	-431602080	184284	22
45439	319	141	0.9587898254	0.5838552713	0	0	-431602080	179813	3	0.9389671087	0.5970772505	0	0	-431602080	184280	3
45440	0	142	0.04650123045	0.6125857234	0	0	-431602080	188191	7	0.02347417921	0.5668058395	0	0	-431602080	174096	4
45441	1	142	0.05086071789	0.6127348542	0	0	-431602080	188193	4	0.0266040694	0.5678496957	0	0	-431602080	174097	1
45442	2	142	0.05522020906	0.612883985	0	0	-431602080	188197	7	0.02973395959	0.5678496957	0	0	-431602080	174100	3
45444	4	142	0.06051121652	0.6123868823	0	0	-431602080	188199	3	0.03364632279	0.5678496957	0	0	-431602080	174102	2
45445	5	142	0.06520605087	0.6123868823	0	0	-431602080	188203	6	0.03755868599	0.5678496957	0	0	-431602080	174105	3
45446	6	142	0.06964006275	0.6116909981	0	0	-431602080	187565	2	0.04068857431	0.5678496957	0	0	-431602080	174106	1
45448	8	142	0.07303077728	0.6123868823	0	0	-431602080	188207	3	0.04303599149	0.5678496957	0	0	-431602080	174108	2
45449	9	142	0.07668231428	0.6116909981	0	0	-431602080	187570	3	0.04538341239	0.5678496957	0	0	-431602080	174109	1
45450	10	142	0.0821596235	0.6116909981	0	0	-431602080	187574	4	0.04851330072	0.5678496957	0	0	-431602080	174112	3
45451	11	142	0.08607199043	0.6116909981	0	0	-431602080	187575	1	0.05242566764	0.5678496957	0	0	-431602080	174114	2
45453	13	142	0.09154929966	0.6116909981	0	0	-431602080	187580	4	0.05633802712	0.5678496957	0	0	-431602080	174117	3
45454	14	142	0.09624412656	0.6116909981	0	0	-431602080	187582	2	0.05946791917	0.5688935518	0	0	-431602080	174758	2
45456	16	142	0.09937402606	0.6116909981	0	0	-431602080	187584	2	0.06259781122	0.5688935518	0	0	-431602080	174760	2
45457	17	142	0.1025039107	0.6116909981	0	0	-431602080	187586	2	0.06311945617	0.5685455799	0	0	-431602080	174761	3
45458	18	142	0.107198745	0.6116909981	0	0	-431602080	187590	4	0.06773976982	0.5690426826	0	0	-431602080	174765	7
45460	20	142	0.1126760542	0.6116909981	0	0	-431602080	187593	3	0.07198747993	0.5688935518	0	0	-431602080	174766	2
45461	21	142	0.1173708886	0.6116909981	0	0	-431602080	187596	3	0.07407407463	0.5688935518	0	0	-431602080	174769	6
45462	22	142	0.1212832555	0.6116909981	0	0	-431602080	187598	2	0.07876890898	0.5692414641	0	0	-431602080	174771	3
45463	23	142	0.12467397	0.6109951138	0	0	-431602080	187600	3	0.08137714863	0.5699373484	0	0	-431602080	174772	1
45465	25	142	0.128847152	0.6109951138	0	0	-431602080	187603	3	0.08294209838	0.5699373484	0	0	-431602080	174773	1
45466	26	142	0.1334674656	0.6104980707	0	0	-431602080	186967	7	0.08685445786	0.5699373484	0	0	-431602080	174777	4
45467	27	142	0.1371935308	0.6109951138	0	0	-431602080	187608	3	0.09076682478	0.5699373484	0	0	-431602080	174778	1
45469	29	142	0.1424100101	0.6106472015	0	0	-431602080	187612	6	0.09467919171	0.5699373484	0	0	-431602080	174782	4
45470	30	142	0.1463223696	0.6106472015	0	0	-431602080	187614	4	0.09859155118	0.5699373484	0	0	-431602080	174783	1
45472	32	142	0.1510172188	0.6106472015	0	0	-431602080	187617	4	0.1017214432	0.5699373484	0	0	-431602080	174785	1
45473	33	142	0.1541471034	0.6106472015	0	0	-431602080	187619	4	0.1017214358	0.5699373484	0	0	-431602080	174786	2
45474	34	142	0.1589537114	0.6104980707	0	0	-431602080	187623	7	0.1064162776	0.5699373484	0	0	-431602080	174789	3
45476	36	142	0.1632759422	0.6102992296	0	0	-431602080	186985	3	0.1111111119	0.5699373484	0	0	-431602080	174791	1
45477	37	142	0.1679707766	0.6102992296	0	0	-431602080	186989	6	0.1126760542	0.5704592466	0	0	-431602080	175433	4
45478	38	142	0.1726656258	0.6102992296	0	0	-431602080	186991	3	0.1173708886	0.5709812045	0	0	-431602080	175435	2
45480	40	142	0.1760563403	0.6096033454	0	0	-431602080	186993	2	0.1205007806	0.5709812045	0	0	-431602080	175437	2
45481	41	142	0.1791862249	0.6096033454	0	0	-431602080	186995	2	0.1220657304	0.5720250607	0	0	-431602080	175438	1
45482	42	142	0.1838810742	0.6096033454	0	0	-431602080	186999	4	0.1259780973	0.5720250607	0	0	-431602080	175442	4
45483	43	142	0.1885758936	0.6096033454	0	0	-431602080	187001	2	0.1298904568	0.5720250607	0	0	-431602080	175443	1
45485	45	142	0.1932707429	0.6096033454	0	0	-431602080	187005	4	0.1330203414	0.5720250607	0	0	-431602080	175446	3
45486	46	142	0.1979655623	0.6096033454	0	0	-431602080	187007	2	0.1377151757	0.5720250607	0	0	-431602080	175449	3
45489	49	142	0.2042253613	0.6096033454	0	0	-431602080	187011	2	0.1416275501	0.5720250607	0	0	-431602080	175451	2
45490	50	142	0.2089201957	0.6096033454	0	0	-431602080	187015	4	0.1455399096	0.5720250607	0	0	-431602080	175454	3
45493	53	142	0.2187793404	0.6091857553	0	0	-431602080	187021	5	0.1517996937	0.5720250607	0	0	-431602080	175459	5
45494	54	142	0.2232655287	0.6089074612	0	0	-431602080	187023	3	0.157276988	0.5720250607	0	0	-431602080	175461	2
45495	55	142	0.2263954133	0.6089074612	0	0	-431602080	187025	3	0.1596244127	0.5720250607	0	0	-431602080	175462	1
45497	57	142	0.2295252979	0.6089074612	0	0	-431602080	187027	3	0.1611893624	0.5720250607	0	0	-431602080	175463	1
45498	58	142	0.2342946678	0.6087086201	0	0	-431602080	187031	7	0.1661971807	0.5728601217	0	0	-431602080	176109	5
45499	59	142	0.2389149815	0.6082115173	0	0	-431602080	187033	3	0.1690140814	0.5720250607	0	0	-431602080	175468	1
45501	61	142	0.2433489859	0.6085594893	0	0	-431602080	187037	8	0.1737089306	0.5727209449	0	0	-431602080	175472	3
45502	62	142	0.2483046502	0.6082115173	0	0	-431602080	187039	3	0.1768388152	0.5741127133	0	0	-431602080	176113	1
45504	64	142	0.2514345646	0.6082115173	0	0	-431602080	187041	3	0.1799686998	0.5741127133	0	0	-431602080	176115	1
45505	65	142	0.2545644045	0.6082115173	0	0	-431602080	187043	3	0.1823161244	0.5741127133	0	0	-431602080	176117	2
45506	66	142	0.2589984536	0.6075156331	0	0	-431602080	186407	4	0.185446009	0.5741127133	0	0	-431602080	176119	2
45508	68	142	0.2636932731	0.6075156331	0	0	-431602080	186409	2	0.1893583685	0.5741127133	0	0	-431602080	176121	1
45509	69	142	0.2683880925	0.6075156331	0	0	-431602080	186413	4	0.1921752691	0.5741127133	0	0	-431602080	176125	5
45510	70	142	0.2730829418	0.6075156331	0	0	-431602080	186415	2	0.1971831024	0.5741127133	0	0	-431602080	176126	1
45512	72	142	0.2762128115	0.6075156331	0	0	-431602080	186417	2	0.1987480372	0.5741127133	0	0	-431602080	176127	1
45513	73	142	0.279342711	0.6075156331	0	0	-431602080	186419	2	0.2010954618	0.5741127133	0	0	-431602080	176129	2
45514	74	142	0.2840375304	0.6075156331	0	0	-431602080	186423	4	0.2055294812	0.5741127133	0	0	-431602080	176133	3
45517	77	142	0.2934272289	0.6075156331	0	0	-431602080	186429	4	0.2112676054	0.5741127133	0	0	-431602080	176135	1
45518	78	142	0.2981220484	0.6075156331	0	0	-431602080	186431	2	0.2175273895	0.5741127133	0	0	-431602080	176139	1
45521	81	142	0.3041210175	0.6068197489	0	0	-431602080	186435	3	0.2206572741	0.5762004256	0	0	-431602080	176782	2
45522	82	142	0.3091884851	0.6066209078	0	0	-431602080	186439	7	0.2261345834	0.5762004256	0	0	-431602080	176785	2
45525	85	142	0.3176838756	0.606471777	0	0	-431602080	186444	6	0.2328638434	0.5762004256	0	0	-431602080	176791	5
45526	86	142	0.3220657408	0.6062630415	0	0	-431602080	185807	5	0.2386541516	0.5762004256	0	0	-431602080	176793	2
45527	87	142	0.3249869645	0.6068197489	0	0	-431602080	186448	3	0.2410015613	0.5762004256	0	0	-431602080	176794	1
45529	89	142	0.3294209838	0.606471777	0	0	-431602080	186451	4	0.242566511	0.5762004256	0	0	-431602080	176795	1
45530	90	142	0.3333333731	0.6059498787	0	0	-431602080	185814	4	0.2480438352	0.5762004256	0	0	-431602080	176801	6
45533	93	142	0.342723012	0.6054279804	0	0	-431602080	185820	3	0.2550860643	0.5762004256	0	0	-431602080	176804	3
45534	94	142	0.3482003212	0.6054279804	0	0	-431602080	185824	4	0.2603025734	0.5762004256	0	0	-431602080	176808	3
45538	98	142	0.3583724499	0.6054279804	0	0	-431602080	185830	3	0.2660406828	0.5762004256	0	0	-431602080	176810	1
45542	102	142	0.3716744781	0.6054279804	0	0	-431602080	185838	2	0.2801252007	0.5782880783	0	0	-431602080	177459	1
45544	104	142	0.3748043776	0.6054279804	0	0	-431602080	185840	2	0.2832551003	0.5782880783	0	0	-431602080	177461	1
45545	105	142	0.3779342771	0.6054279804	0	0	-431602080	185842	2	0.2863849699	0.5782880783	0	0	-431602080	177463	1
45546	106	142	0.3826290965	0.6054279804	0	0	-431602080	185846	4	0.2910797894	0.5782880783	0	0	-431602080	177468	5
45549	109	142	0.3916275501	0.6049060822	0	0	-431602080	185851	4	0.2981220484	0.5782880783	0	0	-431602080	177472	4
45550	110	142	0.3965571225	0.6045929193	0	0	-431602080	185215	5	0.3035993576	0.5782880783	0	0	-431602080	177475	2
45554	114	142	0.406259805	0.6037577987	0	0	-431602080	185221	5	0.3098591566	0.5782880783	0	0	-431602080	177479	2
45558	118	142	0.4201877713	0.6033402681	0	0	-431602080	185229	2	0.3255085945	0.5803757906	0	0	-431602080	178128	1
45561	121	142	0.4264475703	0.6033402681	0	0	-431602080	185233	2	0.328638494	0.5803757906	0	0	-431602080	178130	1
45562	122	142	0.4303599298	0.6033402681	0	0	-431602080	185236	3	0.3352895081	0.5803757906	0	0	-431602080	178136	4
45565	125	142	0.4397495985	0.6033402681	0	0	-431602080	185242	3	0.3411580622	0.5803757906	0	0	-431602080	178139	3
45566	126	142	0.4436619878	0.6033402681	0	0	-431602080	185244	2	0.3442879617	0.5803757906	0	0	-431602080	178140	1
45569	129	142	0.4499217272	0.6033402681	0	0	-431602080	185248	2	0.3482003212	0.5803757906	0	0	-431602080	178144	4
45570	130	142	0.4546166062	0.6033402681	0	0	-431602080	185252	4	0.3544600904	0.5803757906	0	0	-431602080	178148	4
45573	133	142	0.4616588354	0.6033402681	0	0	-431602080	185257	5	0.3604590595	0.5803757906	0	0	-431602080	178152	3
45574	134	142	0.4675273895	0.6028183699	0	0	-431602080	185260	4	0.3661971688	0.5803757906	0	0	-431602080	178154	1
45577	137	142	0.4729264379	0.6025052071	0	0	-431602080	185263	5	0.3724569678	0.5803757906	0	0	-431602080	178158	1
45578	138	142	0.4779343009	0.601670146	0	0	-431602080	184627	5	0.3802816868	0.5824634433	0	0	-431602080	178803	1
45581	141	142	0.4866979718	0.6012526155	0	0	-431602080	184632	3	0.384976536	0.5824634433	0	0	-431602080	178807	2
45582	142	142	0.4913927913	0.6012526155	0	0	-431602080	184635	3	0.3896713555	0.5824634433	0	0	-431602080	178809	1
45585	145	142	0.4960876405	0.6012526155	0	0	-431602080	184638	3	0.3943662047	0.5824634433	0	0	-431602080	178813	3
45586	146	142	0.5015649796	0.6012526155	0	0	-431602080	184642	4	0.399843514	0.5824634433	0	0	-431602080	178817	4
45589	149	142	0.5101721287	0.6012526155	0	0	-431602080	184647	3	0.4061032832	0.5824634433	0	0	-431602080	178821	4
45590	150	142	0.515388608	0.6012526155	0	0	-431602080	184651	3	0.4131455421	0.5824634433	0	0	-431602080	178825	2
45593	153	142	0.5203442574	0.6012526155	0	0	-431602080	184653	2	0.4178403616	0.5824634433	0	0	-431602080	178827	1
45594	154	142	0.5250391364	0.6012526155	0	0	-431602080	184657	4	0.4256651103	0.5845511556	0	0	-431602080	179472	1
45597	157	142	0.5336463451	0.6012526155	0	0	-431602080	184662	3	0.4311423898	0.5845511556	0	0	-431602080	179477	4
45598	158	142	0.5375586748	0.6012526155	0	0	-431602080	184664	2	0.4358372688	0.5845511556	0	0	-431602080	179479	2
45601	161	142	0.5435576439	0.6005567312	0	0	-431602080	184668	3	0.4397495985	0.5845511556	0	0	-431602080	179482	3
45602	162	142	0.5481779575	0.6000596285	0	0	-431602080	184032	7	0.4452269077	0.5845511556	0	0	-431602080	179486	4
45605	165	142	0.555555582	0.5991649032	0	0	-431602080	184037	5	0.4530516267	0.5845511556	0	0	-431602080	179492	6
45606	166	142	0.5610328913	0.5991649032	0	0	-431602080	184039	2	0.4593114257	0.5845511556	0	0	-431602080	179494	2
45609	169	142	0.5672926903	0.5991649032	0	0	-431602080	184043	2	0.4632237852	0.5845511556	0	0	-431602080	179497	3
45610	170	142	0.57120502	0.5991649032	0	0	-431602080	184046	3	0.4694835544	0.5845511556	0	0	-431602080	179502	5
45613	173	142	0.5798122287	0.5991649032	0	0	-431602080	184052	4	0.478351593	0.5852470398	0	0	-431602080	180147	3
45614	174	142	0.5845070481	0.5991649032	0	0	-431602080	184054	2	0.4835680723	0.5866388083	0	0	-431602080	180149	1
45618	178	142	0.5938967466	0.5991649032	0	0	-431602080	184061	4	0.4913927913	0.5866388083	0	0	-431602080	180155	2
45620	180	142	0.5985915661	0.5991649032	0	0	-431602080	184063	2	0.4960876405	0.5866388083	0	0	-431602080	180157	1
45621	181	142	0.6028951406	0.5986430049	0	0	-431602080	184066	4	0.5015649796	0.5866388083	0	0	-431602080	180162	4
45622	182	142	0.606677115	0.5984690189	0	0	-431602080	184068	3	0.5078247786	0.5866388083	0	0	-431602080	180166	4
45625	185	142	0.6124152541	0.5977731347	0	0	-431602080	183432	3	0.5117371082	0.5866388083	0	0	-431602080	180167	1
45626	186	142	0.6165884733	0.5979123116	0	0	-431602080	184075	5	0.5179969072	0.5866388083	0	0	-431602080	180174	7
45629	189	142	0.6244131327	0.5970772505	0	0	-431602080	183440	3	0.5258215666	0.5866388083	0	0	-431602080	180177	3
45630	190	142	0.6283254623	0.5970772505	0	0	-431602080	183442	2	0.5305164456	0.5866388083	0	0	-431602080	180179	1
45634	194	142	0.6384976506	0.5970772505	0	0	-431602080	183449	3	0.5409494042	0.5887265205	0	0	-431602080	180827	3
45637	197	142	0.6463223696	0.5970772505	0	0	-431602080	183454	3	0.5485133529	0.5887265205	0	0	-431602080	180833	6
45638	198	142	0.6502346992	0.5970772505	0	0	-431602080	183456	2	0.5539906025	0.5887265205	0	0	-431602080	180834	1
45641	201	142	0.6564944983	0.5970772505	0	0	-431602080	183460	2	0.5579029918	0.5887265205	0	0	-431602080	180838	4
45642	202	142	0.6604068875	0.5970772505	0	0	-431602080	183463	3	0.5657277107	0.5887265205	0	0	-431602080	180844	6
45645	205	142	0.6682316065	0.5965553522	0	0	-431602080	183468	4	0.5735524893	0.5887265205	0	0	-431602080	180848	4
45646	206	142	0.6721439958	0.5960333943	0	0	-431602080	183470	4	0.5782472491	0.5887265205	0	0	-431602080	180850	2
45649	209	142	0.6784037352	0.5949895382	0	0	-431602080	182834	2	0.5829421282	0.5887265205	0	0	-431602080	180854	4
45650	210	142	0.6823161244	0.5949895382	0	0	-431602080	182837	3	0.5892019272	0.5887265205	0	0	-431602080	180858	4
45653	213	142	0.6901408434	0.5949895382	0	0	-431602080	182842	3	0.5978090763	0.5887265205	0	0	-431602080	180864	2
45654	214	142	0.6953573227	0.5949895382	0	0	-431602080	182846	3	0.6025038958	0.5908141732	0	0	-431602080	181505	1
45658	218	142	0.7034429312	0.5949895382	0	0	-431602080	182851	4	0.6150234938	0.5908141732	0	0	-431602080	181515	3
45661	221	142	0.7112675905	0.5949895382	0	0	-431602080	182856	4	0.6238914728	0.5908141732	0	0	-431602080	181520	3
45662	222	142	0.71596241	0.5949895382	0	0	-431602080	182858	2	0.629629612	0.5908141732	0	0	-431602080	181524	3
45663	223	142	0.7183098793	0.5949895382	0	0	-431602080	182859	1	0.6306729317	0.5908141732	0	0	-431602080	181523	1
45665	225	142	0.720657289	0.5949895382	0	0	-431602080	182861	2	0.6338028312	0.5908141732	0	0	-431602080	181525	1
45666	226	142	0.7249609232	0.5944676399	0	0	-431602080	182864	4	0.6377152205	0.5908141732	0	0	-431602080	181529	4
45668	228	142	0.728482008	0.5939457417	0	0	-431602080	182866	4	0.6431924701	0.5908141732	0	0	-431602080	181531	1
45669	229	142	0.7323943973	0.5939457417	0	0	-431602080	182869	6	0.6460093856	0.5908141732	0	0	-431602080	181535	5
45672	232	142	0.7386541367	0.5929018855	0	0	-431602080	182232	1	0.6557120681	0.5908141732	0	0	-431602080	181539	1
45674	234	142	0.7456964254	0.5929018855	0	0	-431602080	182238	4	0.6666666865	0.5929018855	0	0	-431602080	182188	3
45677	237	142	0.7535211444	0.5929018855	0	0	-431602080	182243	4	0.6744914055	0.5929018855	0	0	-431602080	182192	2
